-0.07770691034540307,-0.45826570666760175,-0.17847338095789583,-0.3140939485608066,-0.3861946073848359,-0.5335770485568136,-0.06108459200492212,-0.2093585161733103,-0.27114196628316367,-0.33870433765528923,0
-0.13045277668800392,-0.5192884781361929,-0.1976528546049603,-0.325852549218095,0.45773230629856027,0.017271916397474774,-0.05674134266075731,-0.20306037982260636,-0.29346656979357577,-0.3566369387463719,0
-0.1831986430306048,-0.6849217149795117,-0.2312684912121808,-0.3968275930746915,-1.4157854420785791,-1.7055961229276386,-0.06398009156769865,-0.28099981716256783,-0.3737288347952954,-0.6076933540215294,4
-0.23594450937320563,-0.7110743313231936,-0.237249187295674,-0.40457980071024446,0.97534081335771,0.8962862221755933,-0.06108459200492212,-0.2676162774173219,-0.37000806754356,-0.5598730844453089,0
1.3464314809048201,-0.36237278007410134,0.10921872374807098,-0.40457980071024446,-1.2695047770401238,-2.039621559123324,-0.03821014545898747,-0.09363026072912507,0.00738403941816809,-0.22513119741176565,4
2.3486029414142364,-0.36237278007410134,0.29730130402896116,-0.41956305916551495,-1.2751309564646798,-2.467408521268675,-0.028365446945547244,0.007139920882138272,0.11634936607613185,-0.11155805716824205,4
0.08053068868239951,1.5816383681395885,0.4235146144806111,0.28758159532127253,-0.6900082963108585,-0.9965245829332894,-0.06180846689561625,0.3409411474694481,0.6686175338694214,1.8132077932746316,0
2.2431112087290344,-0.36237278007410134,0.2775031376836043,-0.41848817323285425,-1.0557099589069967,-2.408807567550134,-0.02214012288557768,0.07405761960836783,0.11156552246675783,-0.051782720197966474,4
-0.13045277668800392,-0.7023567925419664,-0.23229964570933478,-0.4113548393161059,0.3508348972319967,0.6911828841606993,-0.06007116715795032,-0.26367994219813196,-0.3593773039671733,-0.5479180170512538,0
-0.13045277668800392,-0.5628761720423294,-0.20590209058219233,-0.346210237336669,0.09203064370242198,-0.9965245829332894,-0.0502264686445101,-0.22746565818158418,-0.3285480895956519,-0.47021007898989553,0
0.02778482233979865,-0.4146780127614652,-0.15186959493132257,-0.32363763275079416,-0.4312040427812837,-0.1468107540144409,-0.06209801685189391,-0.1818041696389805,-0.20735738482484342,-0.2191536637147381,0
-0.13045277668800392,-0.719791870104421,-0.2355993401002276,-0.4194979145635355,0.03576884945686219,1.2596121352305494,-0.059636842223533854,-0.27155261263651187,-0.3641611475765474,-0.5778056855363916,0
-0.13045277668800392,-0.6151814047296933,-0.21580117375487073,-0.37063946307895784,0.10890918197608991,1.2596121352305494,-0.06484874143653162,-0.2416364649706681,-0.31313348240989114,-0.43434487680773015,0
-0.13045277668800392,-0.47570078423005635,-0.18940361862772828,-0.30549486109952095,0.4183490503266684,1.236171753743133,-0.05905774231097853,-0.19046410712119843,-0.24562813369983558,-0.2908840680790688,0
-0.13045277668800392,-0.606463865948466,-0.21415132655942434,-0.366567925455243,0.7727983540736948,1.2596121352305494,-0.0545697179886749,-0.22431659000623222,-0.3088811769793365,-0.44032241050475773,0
-0.13045277668800392,-0.6674866374170572,-0.22570025692754916,-0.3950686888212467,0.6827794832807991,0.8669857453163232,-0.056451792704479656,-0.24793460132137204,-0.34236808224495463,-0.5060752811720609,0
-0.024961044002802205,-0.5803112496047841,-0.1997151635992683,-0.3730823856531867,-0.04299766248692151,-0.06476941880848307,-0.05471449296681374,-0.22274205591855623,-0.29931348976058847,-0.43434487680773015,0
-0.13045277668800392,-0.5192884781361929,-0.1976528546049603,-0.325852549218095,0.36208725608110864,1.2596121352305494,-0.05934729226725619,-0.20620944799795832,-0.26635812267378967,-0.3446818713523168,0
0.9772104165066141,-0.36237278007410134,0.03992514153932199,-0.39409151979155516,-1.421411621503135,-3.0299776769666713,-0.016783448694441098,-0.16054795945535463,-0.19566354489081803,-0.44629994420178526,4
0.02778482233979865,-0.28391493104305554,-0.11784149652524047,-0.2792090142008182,-0.4143255045076158,-0.38707466426046033,-0.05428016803239725,-0.14244081744708076,-0.15420356694290988,-0.1892659952296003,0
-0.07770691034540307,-0.26647985348060094,-0.1376396628705973,-0.23445467264094502,-0.11613799500614923,0.25753582664349356,-0.05732044257331262,-0.14244081744708076,-0.16005048690992257,-0.1474232593504074,0
-0.13045277668800392,-0.745944486448103,-0.24054888168656682,-0.4317125274346799,0.5646297153651235,0.5271002137487836,-0.017652098563274054,-0.27627621489953985,-0.37904421658348875,-0.6196484214155844,0
-0.024961044002802205,-0.09212907785605479,-0.08422585991801997,-0.1906775001107634,-0.2511663011954924,-0.668359242109458,-0.058333867420284416,-0.08654485733458311,-0.11221205081618238,0.06179042004555712,0
-0.13045277668800392,-0.466983245448829,-0.18775377143228186,-0.30142332347580614,0.5027417416950081,1.0134881296126759,-0.06021594213608915,-0.18416597077049446,-0.24722274823629356,-0.2550188658969034,0
-0.024961044002802205,-0.6849217149795117,-0.22446287153096436,-0.4121691468408489,0.5871344330633474,1.2596121352305494,-0.05413539305425843,-0.24714733427753405,-0.33545808592030324,-0.5120528148690884,0
0.8717186838214124,-0.745944486448103,-0.22487533332982598,-0.44317797738306086,-0.2005306863744886,-0.6917996235968745,-0.052832418251008983,-0.259743606978942,-0.355656536715438,-0.5538955507482813,3
0.02778482233979865,-0.5018534005737383,-0.17455499386871062,-0.35324585435044825,-0.3805684279602799,0.6443021211858663,-0.06267711676444922,-0.20463491391028232,-0.2264927592623395,-0.3028391354731239,0
-0.07770691034540307,-0.5454410944798748,-0.1970341619066679,-0.3502817749603838,-0.2005306863744886,0.7790843147385113,-0.06557261632722576,-0.22431659000623222,-0.27539427171371833,-0.35065940504934434,0
-0.07770691034540307,-0.6762041761982844,-0.22487533332982598,-0.40457980071024446,0.007637952334082297,1.2596121352305494,-0.06108459200492212,-0.25659453880359,-0.33652116227794193,-0.518030348566116,0
-0.07770691034540307,-0.632616482292148,-0.21559494285543995,-0.38646960135996106,0.13141389967431383,0.8787059360600316,-0.05789954248586792,-0.2408491979268301,-0.3179173260192652,-0.47618761268692306,0
0.02778482233979865,-0.4844183230112837,-0.170017914081233,-0.3473176955703194,-0.2511663011954924,0.5095199276332212,-0.05428016803239725,-0.19282590825271242,-0.2206458392953268,-0.3446818713523168,0
-0.024961044002802205,-0.25776231469937366,-0.12340973080987208,-0.25256487199122846,-0.020492944788697596,0.017271916397474774,-0.056017467770063174,-0.11567373795658892,-0.1425097270088845,-0.08167038868310426,0
-0.13045277668800392,-0.6762041761982844,-0.22735010412299558,-0.3991402264449615,0.272068385288213,0.8962862221755933,-0.06108459200492212,-0.25659453880359,-0.34608884949668994,-0.518030348566116,0
-0.024961044002802205,-0.4146780127614652,-0.1605312927074162,-0.3111950137727217,-0.07675473903425738,0.4509189739146799,-0.05920251728911737,-0.17078243102524857,-0.20151046485783072,-0.2191536637147381,0
-0.13045277668800392,-0.7023567925419664,-0.23229964570933478,-0.4113548393161059,0.1145353614006459,-0.2874530429389401,-0.05891296733283971,-0.2660417433296459,-0.36575576211300537,-0.5598730844453089,0
-0.13045277668800392,-0.466983245448829,-0.18775377143228186,-0.30142332347580614,0.5027417416950081,0.5271002137487836,-0.060650267070505644,-0.18416597077049446,-0.2599796645279576,-0.24904133219987587,0
-0.07770691034540307,-0.5803112496047841,-0.20445847428617672,-0.3647438765998188,0.09765682312697796,0.6384420258140121,-0.05500404292309139,-0.2251038570500702,-0.2955927225088531,-0.44032241050475773,0
-0.13045277668800392,-0.6674866374170572,-0.22570025692754916,-0.3950686888212467,0.9022004808384823,0.0758728701160161,-0.04819961895056652,-0.24478553314602008,-0.3498096167484253,-0.5240078822631435,0
-0.024961044002802205,-0.5280060169174202,-0.18734130963342027,-0.35353900505935565,0.08077828485331003,0.2868363035027642,-0.05428016803239725,-0.20069857869109237,-0.265295046316151,-0.36859200614042703,0
-0.13045277668800392,-0.5890287883860114,-0.21085163216853153,-0.35842485020781345,0.1651709762216497,-0.006168465089941753,-0.06195324187375509,-0.23297652748845016,-0.3205750169133619,-0.42238980941367504,0
-0.13045277668800392,-0.6151814047296933,-0.21580117375487073,-0.37063946307895784,0.18204951449531764,1.142410227793467,-0.0615189169393386,-0.2400619308829921,-0.3147280969463492,-0.45227747789881284,0
-0.1831986430306048,-0.6413340210733752,-0.22405040973210277,-0.3735383978670428,0.43522758860033633,0.9431669851504263,-0.06108459200492212,-0.24872186836521004,-0.33758423863558057,-0.48814268008097816,0
-0.07770691034540307,-0.44083062910514714,-0.17476122476814143,-0.3068628977410891,-0.0036144065150296597,-0.328473710541919,-0.052687643272870156,-0.18652777190200845,-0.2578535118126803,-0.33870433765528923,0
-0.23594450937320563,-0.6413340210733752,-0.22735010412299558,-0.36112835118996006,0.6827794832807991,0.8962862221755933,-0.05905774231097853,-0.251083669496724,-0.34608884949668994,-0.5060752811720609,0
0.5552434857658073,-0.745944486448103,-0.22982487491616518,-0.44180994074149266,-0.3299328131392761,-0.8324419125213737,-0.03632807074318272,-0.2676162774173219,-0.365224223934186,-0.5957382866274742,4
0.4497517530806055,-0.37109031885532867,-0.06298407727664751,-0.3674148052809757,-1.635206439636262,-3.9441525549759153,-0.03372212113668383,-0.23297652748845016,-0.3407734677084966,-0.5299854159601711,4
0.08053068868239951,1.5816383681395885,0.4235146144806111,0.28758159532127253,-0.7350177317073062,-1.2543687792948712,-0.061374141961199766,0.3204722043296602,0.5931391124770757,1.699634653031108,0
-0.1831986430306048,-0.37980785763655595,-0.18074192085163465,-0.23396608812609926,-1.0782146766052207,-2.819014243579923,0.027807244572317594,-0.2432109990583441,-0.3418365440661353,-0.5957382866274742,1
-0.44692797474360907,-0.7023567925419664,-0.24343611427859801,-0.30142332347580614,1.0541073253014936,-1.3422702098726826,0.05473539050613939,-0.28021255011872986,-0.3886119038022368,-0.6316034888096396,1
-0.44692797474360907,-0.37980785763655595,-0.2281750277207188,0.30116424483398513,0.8009292511964746,-1.3539904006163908,0.5904028096197987,-0.251083669496724,-0.36681883847064406,-0.6316034888096396,1
0.02778482233979865,-0.6500515598546025,-0.21312017206227035,-0.4035700593795632,-0.05987620076058944,-0.19369151698927398,-0.058333867420284416,-0.2416364649706681,-0.32801655141683256,-0.47618761268692306,0
0.02778482233979865,0.03863400386235484,-0.03390552045690462,-0.169668365972395,-0.4987181958759552,-0.6449188606220415,-0.060650267070505644,-0.05977777784409129,-0.02291363677453403,0.2172062961682736,0
-0.13045277668800392,0.4483583265800383,-0.014519815910409368,0.12608812701424849,0.013264131758638276,1.1248299416779044,-0.06340099165514335,0.04099240376717205,0.19182778746847748,0.7193191267185884,0
-0.49967384108620994,0.32631278364285604,-0.22095694624064077,3.688683547764704,1.5604634735115313,1.2596121352305494,0.10786780748308886,-0.22352932296239422,-0.3264219368803746,-0.6017158203245018,1
-0.49967384108620994,-0.6674866374170572,-0.24446726877575203,-0.02455876506319933,2.685699358422726,1.2596121352305494,-0.01041334965633271,-0.27942528307489184,-0.3870172892657788,-0.625625955112612,1
0.02778482233979865,-0.5890287883860114,-0.1972403928060987,-0.3828540759501023,-0.515596734149623,-0.31675351979821076,-0.06311144169886569,-0.23533832861996415,-0.29984502793940776,-0.42238980941367504,0
-0.07770691034540307,-0.6413340210733752,-0.21745102095031715,-0.39008512676981977,0.03576884945686219,1.2596121352305494,-0.0599263921798115,-0.24557280018985808,-0.31738578784044585,-0.48216514638395064,0
-0.07770691034540307,-0.6500515598546025,-0.21930709904519435,-0.39370065217967853,0.052647387730530126,1.0427886064719465,-0.05485926794495256,-0.24793460132137204,-0.32482732234391654,-0.5120528148690884,0
0.02778482233979865,-0.37980785763655595,-0.14279543535636735,-0.3117813151905366,-0.48183965760228753,0.32199687573388897,-0.06383531658955982,-0.17550603328827652,-0.1680235595922126,-0.16535586044149006,0
-0.13045277668800392,-0.7023567925419664,-0.23229964570933478,-0.4113548393161059,0.19330187334442958,-0.36949437814489794,-0.06209801685189391,-0.26525447628580795,-0.3662873002918247,-0.5479180170512538,0
0.02778482233979865,-0.6151814047296933,-0.2040460124873151,-0.39174631412029537,0.052647387730530126,0.6736025980451369,-0.06209801685189391,-0.22589112409390819,-0.29399810797239506,-0.39250214092853725,0
0.02778482233979865,-0.5018534005737383,-0.17455499386871062,-0.35324585435044825,-0.18927832752537663,1.2244515629994246,-0.05717566759517379,-0.1951877093842264,-0.20788892300366274,-0.3267492702612341,0
-0.024961044002802205,-0.49313586179251095,-0.17909207365618823,-0.34051008466346827,0.12578772024975785,1.154130418537175,-0.06036071711422798,-0.18652777190200845,-0.22170891565296547,-0.260996399593931,0
-0.024961044002802205,-0.745944486448103,-0.2388990344911204,-0.43496975753365175,-0.10488563615703728,0.6736025980451369,-0.06470396645839278,-0.2770634819433779,-0.3747919111529341,-0.5897607529304466,0
-0.024961044002802205,-0.632616482292148,-0.21208901756511633,-0.39262576624701784,0.07515210542875404,1.2596121352305494,-0.05514881790123021,-0.23691286270764012,-0.30356579519114313,-0.47618761268692306,0
-0.024961044002802205,-0.7285094088856483,-0.2347744165025044,-0.4284552973357081,0.36208725608110864,1.2596121352305494,-0.0523980933165925,-0.2676162774173219,-0.36203499486127,-0.5778056855363916,0
-0.3941821084010082,0.34374786120531065,-0.1673369123886326,0.9526102646283541,-0.358063710262056,-2.3912272814345714,0.08079488657112824,-0.1951877093842264,-0.31632271148280716,-0.5778056855363916,1
-0.2886903757158065,-0.719791870104421,-0.23993018898827442,-0.40239745654393333,-0.9488125498404332,-2.7604132898613813,0.011302897064491323,-0.2825743512502438,-0.38808036562341747,-0.6316034888096396,1
0.5552434857658073,-0.6674866374170572,-0.19084723492374386,-0.42783642361690344,-1.1288502914262244,-2.7955738620925064,-0.05674134266075731,-0.25187093654056203,-0.34927807856960597,-0.518030348566116,0
-0.13045277668800392,-0.7023567925419664,-0.23229964570933478,-0.4113548393161059,-0.2792971983182723,-0.6917996235968745,-0.05674134266075731,-0.26997807854883593,-0.36841345300710204,-0.5778056855363916,0
0.4497517530806055,-0.6674866374170572,-0.19620923830894468,-0.4257192240525718,-0.8644198584720936,-1.3715706867319533,-0.06817856593372464,-0.24636006723369605,-0.3216380932710005,-0.4283673431107026,0
0.13327655502500038,-0.7372269476668756,-0.2337432620053504,-0.4354583420484976,-0.2567924806200484,-1.3539904006163908,-0.014032724109803382,-0.27155261263651187,-0.3747919111529341,-0.6136708877185569,4
-0.07770691034540307,0.012481387518672917,-0.07824516383452675,-0.11866014262249591,-0.2736710188937163,-0.07062951418033721,-0.058189092442145575,-0.08182125507155515,-0.05746361839779083,0.07374548743961223,0
-0.13045277668800392,-0.7285094088856483,-0.237249187295674,-0.42356945218725034,0.7390412775263588,0.4040382109398468,-0.04660709419103943,-0.2691908115049979,-0.3721342202588374,-0.5897607529304466,0
-0.13045277668800392,-0.6587690986358298,-0.22405040973210277,-0.39099715119753187,0.48586320342134015,1.2596121352305494,-0.06166369191747743,-0.24793460132137204,-0.3343950095626646,-0.48216514638395064,0
-0.13045277668800392,-0.5715937108235567,-0.20755193777763872,-0.3502817749603838,-0.16677360982715272,0.7732242193666572,-0.06383531658955982,-0.23691286270764012,-0.3003765661182271,-0.42238980941367504,0
-0.07770691034540307,0.23041985704935564,-0.03184321146259662,-0.0281742904730581,-0.16677360982715272,0.5564006906080543,-0.06311144169886569,-0.00939268703845962,0.09455630074453909,0.4981503799285688,0
0.7662269511362106,-0.7023567925419664,-0.2007463180964223,-0.4362726495732405,-1.0219528823596609,-2.045481654495178,-0.05428016803239725,-0.255020004715914,-0.3418365440661353,-0.5359629496571986,4
-0.07770691034540307,-0.7023567925419664,-0.23044356761445758,-0.4154263769398207,-0.05987620076058944,0.7556439332510948,-0.06383531658955982,-0.26525447628580795,-0.3545934603577993,-0.5419404833542262,0
-0.07770691034540307,-0.6762041761982844,-0.22487533332982598,-0.40457980071024446,0.1145353614006459,0.3923180201961386,-0.05630701772634083,-0.255020004715914,-0.3450257731390513,-0.5299854159601711,0
-0.024961044002802205,-0.6151814047296933,-0.20796439957650031,-0.3861113060490741,0.0582735671550861,0.18135458680938982,-0.05934729226725619,-0.23140199340077416,-0.31153886787343316,-0.43434487680773015,0
